ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
romagnolstd-skull-1,,romagnolstd,skull,crèni,crèni,,,Logos2008,,,,
romagnolstd-skull-2,,romagnolstd,skull,créni,créni,,,Logos2008,,,,
latinstd-skull-1,,latinstd,skull,calva,calva,,,Logos2008,,,,
latinstd-skull-2,,latinstd,skull,calva,calva,,,Logos2008,,,,
galicianstd-skull-1,,galicianstd,skull,cranio,cranio,,,Logos2008,,,,
venetianstd-slave-1,,venetianstd,slave,esclavo,esclavo,,,Logos2008,,,,
hindistd-slave-1,,hindistd,slave,ग़ुलाम,ग़ुलाम,,,Logos2008,,,,
romagnolstd-slave-1,,romagnolstd,slave,ciàvo,ciàvo,,,Logos2008,,,,
latinstd-slave-1,,latinstd,slave,servus,servus,,,Logos2008,,,,
galicianstd-slave-1,,galicianstd,slave,escravo,escravo,,,Logos2008,,,,
venetianstd-sling-1,,venetianstd,sling,fona,fona,,,Logos2008,,,,
romagnolstd-sling-1,,romagnolstd,sling,sfròmbla,sfròmbla,,,Logos2008,,,,
latinstd-sling-1,,latinstd,sling,funda,funda,,,Logos2008,,,,
galicianstd-sling-1,,galicianstd,sling,fonda,fonda,,,Logos2008,,,,
venetianstd-slow-1,,venetianstd,slow,lent,lent,,,Logos2008,,,,
hindistd-slow-1,,hindistd,slow,धीरे,धीरे,,,Logos2008,,,,
romagnolstd-slow-1,,romagnolstd,slow,slintèd,slintèd,,,Logos2008,,,,
latinstd-slow-1,,latinstd,slow,lentus,lentus,,,Logos2008,,,,
galicianstd-slow-1,,galicianstd,slow,lento,lento,,,Logos2008,,,,
venetianstd-smalllittle-1,,venetianstd,smalllittle,chicotet,chicotet,,,Logos2008,,,,
venetianstd-smalllittle-2,,venetianstd,smalllittle,pòc,pòc,,,Logos2008,,,,
hindistd-smalllittle-1,,hindistd,smalllittle,अल्प,अल्प,,,Logos2008,,,,
hindistd-smalllittle-2,,hindistd,smalllittle,छोटा,छोटा,,,Logos2008,,,,
romagnolstd-smalllittle-1,,romagnolstd,smalllittle,pòc,pòc,,,Logos2008,,,,
romagnolstd-smalllittle-2,,romagnolstd,smalllittle,pznèn,pznèn,,,Logos2008,,,,
latinstd-smalllittle-1,,latinstd,smalllittle,paucus,paucus,,,Logos2008,,,,
latinstd-smalllittle-2,,latinstd,smalllittle,parvus,parvus,,,Logos2008,,,,
galicianstd-smalllittle-1,,galicianstd,smalllittle,pouco,pouco,,,Logos2008,,,,
galicianstd-smalllittle-2,,galicianstd,smalllittle,pequeno,pequeno,,,Logos2008,,,,
venetianstd-smellvbintrans-1,,venetianstd,smellvbintrans,olorar,olorar,,,Logos2008,,,,
hindistd-smellvbintrans-1,,hindistd,smellvbintrans,सूंघना,सूंघना,,,Logos2008,,,,
romagnolstd-smellvbintrans-1,,romagnolstd,smellvbintrans,udurèr,udurèr,,,Logos2008,,,,
romagnolstd-smellvbintrans-2,,romagnolstd,smellvbintrans,snasè,snasè,,,Logos2008,,,,
galicianstd-smellvbintrans-1,,galicianstd,smellvbintrans,ulir,ulir,,,Logos2008,,,,
galicianstd-smellvbintrans-2,,galicianstd,smellvbintrans,cheirar,cheirar,,,Logos2008,,,,
hindistd-smile-1,,hindistd,smile,मुस्कराना,मुस्कराना,,,Logos2008,,,,
romagnolstd-smile-1,,romagnolstd,smile,surìdar,surìdar,,,Logos2008,,,,
latinstd-smile-1,,latinstd,smile,subridere,subridere,,,Logos2008,,,,
galicianstd-smile-1,,galicianstd,smile,sorrir,sorrir,,,Logos2008,,,,
venetianstd-smithblacksmith-1,,venetianstd,smithblacksmith,ferrer,ferrer,,,Logos2008,,,,
venetianstd-smithblacksmith-2,,venetianstd,smithblacksmith,ferrer,ferrer,,,Logos2008,,,,
hindistd-smithblacksmith-1,,hindistd,smithblacksmith,लोहार,लोहार,,,Logos2008,,,,
romagnolstd-smithblacksmith-1,,romagnolstd,smithblacksmith,manischèlc,manischèlc,,,Logos2008,,,,
romagnolstd-smithblacksmith-2,,romagnolstd,smithblacksmith,fàbar,fàbar,,,Logos2008,,,,
latinstd-smithblacksmith-1,,latinstd,smithblacksmith,equariusmedicus,equariusmedicus,,,Logos2008,,,,
latinstd-smithblacksmith-2,,latinstd,smithblacksmith,faberferrarius,faberferrarius,,,Logos2008,,,,
galicianstd-smithblacksmith-1,,galicianstd,smithblacksmith,ferreiro,ferreiro,,,Logos2008,,,,
hindistd-smooth-1,,hindistd,smooth,सपाट,सपाट,,,Logos2008,,,,
romagnolstd-smooth-1,,romagnolstd,smooth,léss,léss,,,Logos2008,,,,
latinstd-smooth-1,,latinstd,smooth,levis,levis,,,Logos2008,,,,
galicianstd-smooth-1,,galicianstd,smooth,liso,liso,,,Logos2008,,,,
venetianstd-sneeze-1,,venetianstd,sneeze,estornudat,estornudat,,,Logos2008,,,,
hindistd-sneeze-1,,hindistd,sneeze,छींकना,छींकना,,,Logos2008,,,,
romagnolstd-sneeze-1,,romagnolstd,sneeze,starnudìr,starnudìr,,,Logos2008,,,,
galicianstd-sneeze-1,,galicianstd,sneeze,esbirrar,esbirrar,,,Logos2008,,,,
latinstd-snore-1,,latinstd,snore,roncare,roncare,,,Logos2008,,,,
galicianstd-snore-1,,galicianstd,snore,roufeñar,roufeñar,,,Logos2008,,,,
hindistd-soft-1,,hindistd,soft,नर्म,नर्म,,,Logos2008,,,,
romagnolstd-soft-1,,romagnolstd,soft,sòffiz,sòffiz,,,Logos2008,,,,
latinstd-soft-1,,latinstd,soft,mollis,mollis,,,Logos2008,,,,
galicianstd-soft-1,,galicianstd,soft,cheirar,cheirar,,,Logos2008,,,,
hindistd-soldier-1,,hindistd,soldier,सिपाही,सिपाही,,,Logos2008,,,,
romagnolstd-soldier-1,,romagnolstd,soldier,suldèd,suldèd,,,Logos2008,,,,
latinstd-soldier-1,,latinstd,soldier,miles,miles,,,Logos2008,,,,
galicianstd-soldier-1,,galicianstd,soldier,soldado,soldado,,,Logos2008,,,,
venetianstd-some-1,,venetianstd,some,algun,algun,,,Logos2008,,,,
hindistd-some-1,,hindistd,some,कुछ,कुछ,,,Logos2008,,,,
hindistd-some-2,,hindistd,some,थोड़ा,थोड़ा,,,Logos2008,,,,
romagnolstd-some-1,,romagnolstd,some,qvélch,qvélch,,,Logos2008,,,,
latinstd-some-1,,latinstd,some,ullus,ullus,,,Logos2008,,,,
galicianstd-some-1,,galicianstd,some,algún,algún,,,Logos2008,,,,
venetianstd-sometimes-1,,venetianstd,sometimes,avoltes,avoltes,,,Logos2008,,,,
hindistd-sometimes-1,,hindistd,sometimes,कभीकभी,कभीकभी,,,Logos2008,,,,
romagnolstd-sometimes-1,,romagnolstd,sometimes,dalvòlti,dalvòlti,,,Logos2008,,,,
latinstd-sometimes-1,,latinstd,sometimes,aliquando,aliquando,,,Logos2008,,,,
galicianstd-sometimes-1,,galicianstd,sometimes,ásveces,ásveces,,,Logos2008,,,,
venetianstd-son-1,,venetianstd,son,fill,fill,,,Logos2008,,,,
hindistd-son-1,,hindistd,son,बेटा,बेटा,,,Logos2008,,,,
romagnolstd-son-1,,romagnolstd,son,fiòl,fiòl,,,Logos2008,,,,
latinstd-son-1,,latinstd,son,filius,filius,,,Logos2008,,,,
venetianstd-soninlawofaman-1,,venetianstd,soninlawofaman,gendre,gendre,,,Logos2008,,,,
hindistd-soninlawofaman-1,,hindistd,soninlawofaman,जमाई,जमाई,,,Logos2008,,,,
romagnolstd-soninlawofaman-1,,romagnolstd,soninlawofaman,zànder,zànder,,,Logos2008,,,,
latinstd-soninlawofaman-1,,latinstd,soninlawofaman,gener,gener,,,Logos2008,,,,
galicianstd-soninlawofaman-1,,galicianstd,soninlawofaman,xenro,xenro,,,Logos2008,,,,
venetianstd-soon-1,,venetianstd,soon,pronte,pronte,,,Logos2008,,,,
hindistd-soon-1,,hindistd,soon,जल्दी,जल्दी,,,Logos2008,,,,
romagnolstd-soon-1,,romagnolstd,soon,svèlt,svèlt,,,Logos2008,,,,
latinstd-soon-1,,latinstd,soon,cito,cito,,,Logos2008,,,,
galicianstd-soon-1,,galicianstd,soon,pronto,pronto,,,Logos2008,,,,
galicianstd-soon-2,,galicianstd,soon,axiña,axiña,,,Logos2008,,,,
venetianstd-soulspirit-1,,venetianstd,soulspirit,anima,anima,,,Logos2008,,,,
venetianstd-soulspirit-2,,venetianstd,soulspirit,espirit,espirit,,,Logos2008,,,,
hindistd-soulspirit-1,,hindistd,soulspirit,अंतरात्मा,अंतरात्मा,,,Logos2008,,,,
hindistd-soulspirit-2,,hindistd,soulspirit,आत्मा,आत्मा,,,Logos2008,,,,
romagnolstd-soulspirit-1,,romagnolstd,soulspirit,ànma,ànma,,,Logos2008,,,,
romagnolstd-soulspirit-2,,romagnolstd,soulspirit,spèrit,spèrit,,,Logos2008,,,,
latinstd-soulspirit-1,,latinstd,soulspirit,spiritus,spiritus,,,Logos2008,,,,
latinstd-soulspirit-2,,latinstd,soulspirit,spiritus,spiritus,,,Logos2008,,,,
galicianstd-soulspirit-1,,galicianstd,soulspirit,espírito,espírito,,,Logos2008,,,,
galicianstd-soulspirit-2,,galicianstd,soulspirit,alma,alma,,,Logos2008,,,,
hindistd-soundnoise-1,,hindistd,soundnoise,घोष,घोष,,,Logos2008,,,,
romagnolstd-soundnoise-1,,romagnolstd,soundnoise,sòn,sòn,,,Logos2008,,,,
latinstd-soundnoise-1,,latinstd,soundnoise,sonus,sonus,,,Logos2008,,,,
venetianstd-soupbroth-1,,venetianstd,soupbroth,brou,brou,,,Logos2008,,,,
hindistd-soupbroth-1,,hindistd,soupbroth,सूप,सूप,,,Logos2008,,,,
romagnolstd-soupbroth-1,,romagnolstd,soupbroth,mnèstra,mnèstra,,,Logos2008,,,,
latinstd-soupbroth-1,,latinstd,soupbroth,ius,ius,,,Logos2008,,,,
venetianstd-south-1,,venetianstd,south,sud,sud,,,Logos2008,,,,
hindistd-south-1,,hindistd,south,दक्षिण,दक्षिण,,,Logos2008,,,,
romagnolstd-south-1,,romagnolstd,south,sòd,sòd,,,Logos2008,,,,
latinstd-south-1,,latinstd,south,Meridies,Meridies,,,Logos2008,,,,
romagnolstd-sow-1,,romagnolstd,sow,animéla,animéla,,,Logos2008,,,,
latinstd-sow-1,,latinstd,sow,porca,porca,,,Logos2008,,,,
galicianstd-sow-1,,galicianstd,sow,porca,porca,,,Logos2008,,,,
venetianstd-speaktalk-1,,venetianstd,speaktalk,parlar,parlar,,,Logos2008,,,,
hindistd-speaktalk-1,,hindistd,speaktalk,बातकरना,बातकरना,,,Logos2008,,,,
hindistd-speaktalk-2,,hindistd,speaktalk,बोलना,बोलना,,,Logos2008,,,,
latinstd-speaktalk-1,,latinstd,speaktalk,loqui,loqui,,,Logos2008,,,,
galicianstd-speaktalk-1,,galicianstd,speaktalk,falar,falar,,,Logos2008,,,,
hindistd-spear-1,,hindistd,spear,बरछा,बरछा,,,Logos2008,,,,
venetianstd-speechmakea-1,,venetianstd,speechmakea,discúrs,discúrs,,,Logos2008,,,,
hindistd-speechmakea-1,,hindistd,speechmakea,भाषण,भाषण,,,Logos2008,,,,
latinstd-speechmakea-1,,latinstd,speechmakea,oratio,oratio,,,Logos2008,,,,
galicianstd-speechmakea-1,,galicianstd,speechmakea,discurso,discurso,,,Logos2008,,,,
venetianstd-spin-1,,venetianstd,spin,filar,filar,,,Logos2008,,,,
hindistd-spin-1,,hindistd,spin,कातना,कातना,,,Logos2008,,,,
romagnolstd-spin-1,,romagnolstd,spin,putanéveia,putanéveia,,,Logos2008,,,,
latinstd-spin-1,,latinstd,spin,nere,nere,,,Logos2008,,,,
galicianstd-spin-1,,galicianstd,spin,fiar,fiar,,,Logos2008,,,,
venetianstd-spindle-1,,venetianstd,spindle,fus,fus,,,Logos2008,,,,
hindistd-spindle-1,,hindistd,spindle,तकली,तकली,,,Logos2008,,,,
romagnolstd-spindle-1,,romagnolstd,spindle,fùs,fùs,,,Logos2008,,,,
latinstd-spindle-1,,latinstd,spindle,fusus,fusus,,,Logos2008,,,,
galicianstd-spindle-1,,galicianstd,spindle,fuso,fuso,,,Logos2008,,,,
venetianstd-spit-1,,venetianstd,spit,escopinyat,escopinyat,,,Logos2008,,,,
hindistd-spit-1,,hindistd,spit,थूकना,थूकना,,,Logos2008,,,,
latinstd-spit-1,,latinstd,spit,spuere,spuere,,,Logos2008,,,,
galicianstd-spit-1,,galicianstd,spit,cuspir,cuspir,,,Logos2008,,,,
venetianstd-spleen-1,,venetianstd,spleen,mèlsa,mèlsa,,,Logos2008,,,,
hindistd-spleen-1,,hindistd,spleen,तिल्ली,तिल्ली,,,Logos2008,,,,
romagnolstd-spleen-1,,romagnolstd,spleen,mèlza,mèlza,,,Logos2008,,,,
latinstd-spleen-1,,latinstd,spleen,splen,splen,,,Logos2008,,,,
galicianstd-spleen-1,,galicianstd,spleen,bazo,bazo,,,Logos2008,,,,
venetianstd-stablestall-1,,venetianstd,stablestall,estable,estable,,,Logos2008,,,,
venetianstd-stablestall-2,,venetianstd,stablestall,paraeta,paraeta,,,Logos2008,,,,
hindistd-stablestall-1,,hindistd,stablestall,घुड़साल,घुड़साल,,,Logos2008,,,,
romagnolstd-stablestall-1,,romagnolstd,stablestall,stàla,stàla,,,Logos2008,,,,
romagnolstd-stablestall-2,,romagnolstd,stablestall,staladìicavai,staladìicavai,,,Logos2008,,,,
latinstd-stablestall-1,,latinstd,stablestall,equile,equile,,,Logos2008,,,,
latinstd-stablestall-2,,latinstd,stablestall,stabulum,stabulum,,,Logos2008,,,,
galicianstd-stablestall-1,,galicianstd,stablestall,postodevenda,postodevenda,,,Logos2008,,,,
venetianstd-stallion-1,,venetianstd,stallion,semental,semental,,,Logos2008,,,,
hindistd-stand-1,,hindistd,stand,खड़ेहोना,खड़ेहोना,,,Logos2008,,,,
latinstd-stand-1,,latinstd,stand,stare,stare,,,Logos2008,,,,
romagnolstd-stepfather-1,,romagnolstd,stepfather,padregn,padregn,,,Logos2008,,,,
latinstd-stepfather-1,,latinstd,stepfather,vitricus,vitricus,,,Logos2008,,,,
galicianstd-stepfather-1,,galicianstd,stepfather,padrasto,padrasto,,,Logos2008,,,,
venetianstd-stepmother-1,,venetianstd,stepmother,madrastra,madrastra,,,Logos2008,,,,
hindistd-stepmother-1,,hindistd,stepmother,विमाता,विमाता,,,Logos2008,,,,
latinstd-stepmother-1,,latinstd,stepmother,noverca,noverca,,,Logos2008,,,,
galicianstd-stepmother-1,,galicianstd,stepmother,madrasta,madrasta,,,Logos2008,,,,
venetianstd-stepson-1,,venetianstd,stepson,fillastre,fillastre,,,Logos2008,,,,
romagnolstd-stepson-1,,romagnolstd,stepson,fiàstar,fiàstar,,,Logos2008,,,,
latinstd-stepson-1,,latinstd,stepson,filiaster,filiaster,,,Logos2008,,,,
galicianstd-stepson-1,,galicianstd,stepson,fillastro,fillastro,,,Logos2008,,,,
latinstd-stinkingbadsmelling-1,,latinstd,stinkingbadsmelling,putidus,putidus,,,Logos2008,,,,
romagnolstd-stirmix-1,,romagnolstd,stirmix,mistcè,mistcè,,,Logos2008,,,,
latinstd-stirmix-1,,latinstd,stirmix,miscere,miscere,,,Logos2008,,,,
venetianstd-storeshop-1,,venetianstd,storeshop,almagasen,almagasen,,,Logos2008,,,,
venetianstd-storeshop-2,,venetianstd,storeshop,almagesen,almagesen,,,Logos2008,,,,
venetianstd-storeshop-3,,venetianstd,storeshop,deposit,deposit,,,Logos2008,,,,
hindistd-storeshop-1,,hindistd,storeshop,दुकान,दुकान,,,Logos2008,,,,
hindistd-storeshop-2,,hindistd,storeshop,गोदाम,गोदाम,,,Logos2008,,,,
romagnolstd-storeshop-1,,romagnolstd,storeshop,negòzi,negòzi,,,Logos2008,,,,
romagnolstd-storeshop-2,,romagnolstd,storeshop,butìga,butìga,,,Logos2008,,,,
romagnolstd-storeshop-3,,romagnolstd,storeshop,magazén,magazén,,,Logos2008,,,,
latinstd-storeshop-1,,latinstd,storeshop,taberna,taberna,,,Logos2008,,,,
latinstd-storeshop-2,,latinstd,storeshop,horreum,horreum,,,Logos2008,,,,
galicianstd-storeshop-1,,galicianstd,storeshop,almacén,almacén,,,Logos2008,,,,
galicianstd-storeshop-2,,galicianstd,storeshop,tenda,tenda,,,Logos2008,,,,
venetianstd-straight-1,,venetianstd,straight,dret,dret,,,Logos2008,,,,
venetianstd-straight-2,,venetianstd,straight,a,a,,,Logos2008,,,,
hindistd-straight-1,,hindistd,straight,सीधा,सीधा,,,Logos2008,,,,
romagnolstd-straight-1,,romagnolstd,straight,drètt,drètt,,,Logos2008,,,,
latinstd-straight-1,,latinstd,straight,rectus,rectus,,,Logos2008,,,,
galicianstd-straight-1,,galicianstd,straight,dereito,dereito,,,Logos2008,,,,
venetianstd-stranger-1,,venetianstd,stranger,estranya,estranya,,,Logos2008,,,,
hindistd-stranger-1,,hindistd,stranger,अजनबी,अजनबी,,,Logos2008,,,,
romagnolstd-stranger-1,,romagnolstd,stranger,strnìr,strnìr,,,Logos2008,,,,
latinstd-stranger-1,,latinstd,stranger,extraneus,extraneus,,,Logos2008,,,,
romagnolstd-stretch-1,,romagnolstd,stretch,tirè,tirè,,,Logos2008,,,,
latinstd-stretch-1,,latinstd,stretch,tendere,tendere,,,Logos2008,,,,
hindistd-strifequarrel-1,,hindistd,strifequarrel,झगड़ा,झगड़ा,,,Logos2008,,,,
hindistd-strifequarrel-2,,hindistd,strifequarrel,कलह,कलह,,,Logos2008,,,,
latinstd-strifequarrel-1,,latinstd,strifequarrel,altercatio,altercatio,,,Logos2008,,,,
latinstd-strifequarrel-2,,latinstd,strifequarrel,iurgium,iurgium,,,Logos2008,,,,
galicianstd-strifequarrel-1,,galicianstd,strifequarrel,argumentar,argumentar,,,Logos2008,,,,
galicianstd-strifequarrel-2,,galicianstd,strifequarrel,cuestión,cuestión,,,Logos2008,,,,
venetianstd-strikehitbeat-1,,venetianstd,strikehitbeat,colpejar,colpejar,,,Logos2008,,,,
venetianstd-strikehitbeat-2,,venetianstd,strikehitbeat,encertar,encertar,,,Logos2008,,,,
romagnolstd-strikehitbeat-1,,romagnolstd,strikehitbeat,minè,minè,,,Logos2008,,,,
romagnolstd-strikehitbeat-2,,romagnolstd,strikehitbeat,cichè,cichè,,,Logos2008,,,,
latinstd-strikehitbeat-1,,latinstd,strikehitbeat,percutere,percutere,,,Logos2008,,,,
latinstd-strikehitbeat-2,,latinstd,strikehitbeat,plangere,plangere,,,Logos2008,,,,
latinstd-strikehitbeat-3,,latinstd,strikehitbeat,icere,icere,,,Logos2008,,,,
galicianstd-strikehitbeat-1,,galicianstd,strikehitbeat,bater,bater,,,Logos2008,,,,
galicianstd-strikehitbeat-2,,galicianstd,strikehitbeat,acertar,acertar,,,Logos2008,,,,
galicianstd-strikehitbeat-3,,galicianstd,strikehitbeat,bater,bater,,,Logos2008,,,,
hindistd-strongmightypowerful-1,,hindistd,strongmightypowerful,मज़बूत,मज़बूत,,,Logos2008,,,,
hindistd-strongmightypowerful-2,,hindistd,strongmightypowerful,ज़ोरदार,ज़ोरदार,,,Logos2008,,,,
romagnolstd-strongmightypowerful-1,,romagnolstd,strongmightypowerful,gajèrd,gajèrd,,,Logos2008,,,,
latinstd-strongmightypowerful-1,,latinstd,strongmightypowerful,resistens,resistens,,,Logos2008,,,,
latinstd-strongmightypowerful-2,,latinstd,strongmightypowerful,fortis,fortis,,,Logos2008,,,,
galicianstd-strongmightypowerful-1,,galicianstd,strongmightypowerful,forte,forte,,,Logos2008,,,,
hindistd-study-1,,hindistd,study,सीखना,सीखना,,,Logos2008,,,,
latinstd-study-1,,latinstd,study,studere,studere,,,Logos2008,,,,
galicianstd-study-1,,galicianstd,study,estudar,estudar,,,Logos2008,,,,
venetianstd-stutterstammer-1,,venetianstd,stutterstammer,tartamudejar,tartamudejar,,,Logos2008,,,,
hindistd-stutterstammer-1,,hindistd,stutterstammer,हकलाना,हकलाना,,,Logos2008,,,,
romagnolstd-stutterstammer-1,,romagnolstd,stutterstammer,scucumèr,scucumèr,,,Logos2008,,,,
latinstd-stutterstammer-1,,latinstd,stutterstammer,balbutire,balbutire,,,Logos2008,,,,
latinstd-stutterstammer-2,,latinstd,stutterstammer,balbutire,balbutire,,,Logos2008,,,,
galicianstd-stutterstammer-1,,galicianstd,stutterstammer,gaguexar,gaguexar,,,Logos2008,,,,
galicianstd-stutterstammer-2,,galicianstd,stutterstammer,tatexar,tatexar,,,Logos2008,,,,
venetianstd-suck-1,,venetianstd,suck,chuplar,chuplar,,,Logos2008,,,,
hindistd-suck-1,,hindistd,suck,चूसना,चूसना,,,Logos2008,,,,
romagnolstd-suck-1,,romagnolstd,suck,sucé,sucé,,,Logos2008,,,,
galicianstd-suck-1,,galicianstd,suck,chuchar,chuchar,,,Logos2008,,,,
venetianstd-surecertain-1,,venetianstd,surecertain,cert,cert,,,Logos2008,,,,
venetianstd-surecertain-2,,venetianstd,surecertain,cert,cert,,,Logos2008,,,,
hindistd-surecertain-1,,hindistd,surecertain,निश्चित,निश्चित,,,Logos2008,,,,
romagnolstd-surecertain-1,,romagnolstd,surecertain,sgùr,sgùr,,,Logos2008,,,,
latinstd-surecertain-1,,latinstd,surecertain,certus,certus,,,Logos2008,,,,
galicianstd-surecertain-1,,galicianstd,surecertain,claro,claro,,,Logos2008,,,,
venetianstd-surprisedastonished-1,,venetianstd,surprisedastonished,confús,confús,,,Logos2008,,,,
hindistd-surprisedastonished-1,,hindistd,surprisedastonished,विस्मित,विस्मित,,,Logos2008,,,,
galicianstd-surprisedastonished-1,,galicianstd,surprisedastonished,abraiado,abraiado,,,Logos2008,,,,
latinstd-surrender-1,,latinstd,surrender,deditionemfacere,deditionemfacere,,,Logos2008,,,,
galicianstd-surrender-1,,galicianstd,surrender,renderse,renderse,,,Logos2008,,,,
venetianstd-suspect-1,,venetianstd,suspect,sospitar,sospitar,,,Logos2008,,,,
romagnolstd-suspect-1,,romagnolstd,suspect,suspetèr,suspetèr,,,Logos2008,,,,
latinstd-suspect-1,,latinstd,suspect,suspicari,suspicari,,,Logos2008,,,,
venetianstd-swear-1,,venetianstd,swear,malair,malair,,,Logos2008,,,,
hindistd-swear-1,,hindistd,swear,कोसना,कोसना,,,Logos2008,,,,
romagnolstd-swear-1,,romagnolstd,swear,maledì,maledì,,,Logos2008,,,,
latinstd-swear-1,,latinstd,swear,exsecrari,exsecrari,,,Logos2008,,,,
galicianstd-swear-1,,galicianstd,swear,maldicer,maldicer,,,Logos2008,,,,
venetianstd-sweep-1,,venetianstd,sweep,agranar,agranar,,,Logos2008,,,,
hindistd-sweep-1,,hindistd,sweep,बुहारना,बुहारना,,,Logos2008,,,,
latinstd-sweep-1,,latinstd,sweep,everrere,everrere,,,Logos2008,,,,
latinstd-sweetpotato-1,,latinstd,sweetpotato,Ipomoeabatatas,Ipomoeabatatas,,,Logos2008,,,,
venetianstd-swelling-1,,venetianstd,swelling,bony,bony,,,Logos2008,,,,
hindistd-swelling-1,,hindistd,swelling,शोथ,शोथ,,,Logos2008,,,,
romagnolstd-swelling-1,,romagnolstd,swelling,infiasòn,infiasòn,,,Logos2008,,,,
romagnolstd-swelling-2,,romagnolstd,swelling,gnòcc,gnòcc,,,Logos2008,,,,
latinstd-swelling-1,,latinstd,swelling,tuberculum,tuberculum,,,Logos2008,,,,
galicianstd-swelling-1,,galicianstd,swelling,inchazón,inchazón,,,Logos2008,,,,
galicianstd-swelling-2,,galicianstd,swelling,inchazón,inchazón,,,Logos2008,,,,
venetianstd-swiftfastquick-1,,venetianstd,swiftfastquick,dejuni,dejuni,,,Logos2008,,,,
venetianstd-swiftfastquick-2,,venetianstd,swiftfastquick,rapit,rapit,,,Logos2008,,,,
venetianstd-swiftfastquick-3,,venetianstd,swiftfastquick,da,da,,,Logos2008,,,,
venetianstd-swiftfastquick-4,,venetianstd,swiftfastquick,dejunar,dejunar,,,Logos2008,,,,
hindistd-swiftfastquick-1,,hindistd,swiftfastquick,तेज़,तेज़,,,Logos2008,,,,
hindistd-swiftfastquick-2,,hindistd,swiftfastquick,उपवास,उपवास,,,Logos2008,,,,
hindistd-swiftfastquick-3,,hindistd,swiftfastquick,फुर्तीला,फुर्तीला,,,Logos2008,,,,
latinstd-swiftfastquick-1,,latinstd,swiftfastquick,rapidus,rapidus,,,Logos2008,,,,
latinstd-swiftfastquick-2,,latinstd,swiftfastquick,celer,celer,,,Logos2008,,,,
latinstd-swiftfastquick-3,,latinstd,swiftfastquick,ieiunium,ieiunium,,,Logos2008,,,,
latinstd-swiftfastquick-4,,latinstd,swiftfastquick,alacer,alacer,,,Logos2008,,,,
galicianstd-swiftfastquick-1,,galicianstd,swiftfastquick,rápido,rápido,,,Logos2008,,,,
galicianstd-swiftfastquick-2,,galicianstd,swiftfastquick,rápido,rápido,,,Logos2008,,,,
galicianstd-swiftfastquick-3,,galicianstd,swiftfastquick,xexún,xexún,,,Logos2008,,,,
venetianstd-swim-1,,venetianstd,swim,nadar,nadar,,,Logos2008,,,,
romagnolstd-swim-1,,romagnolstd,swim,nudè,nudè,,,Logos2008,,,,
latinstd-swim-1,,latinstd,swim,natare,natare,,,Logos2008,,,,
galicianstd-swim-1,,galicianstd,swim,nadar,nadar,,,Logos2008,,,,
venetianstd-tailor-1,,venetianstd,tailor,sastre,sastre,,,Logos2008,,,,
hindistd-tailor-1,,hindistd,tailor,दर्ज़ी,दर्ज़ी,,,Logos2008,,,,
romagnolstd-tailor-1,,romagnolstd,tailor,sèrt,sèrt,,,Logos2008,,,,
latinstd-tailor-1,,latinstd,tailor,vestificus,vestificus,,,Logos2008,,,,
galicianstd-tailor-1,,galicianstd,tailor,xastre,xastre,,,Logos2008,,,,
venetianstd-take-1,,venetianstd,take,pendre,pendre,,,Logos2008,,,,
hindistd-take-1,,hindistd,take,लेना,लेना,,,Logos2008,,,,
romagnolstd-take-1,,romagnolstd,take,ciapè,ciapè,,,Logos2008,,,,
latinstd-take-1,,latinstd,take,capere,capere,,,Logos2008,,,,
galicianstd-take-1,,galicianstd,take,tomar,tomar,,,Logos2008,,,,
hindistd-tall-1,,hindistd,tall,लम्बा,लम्बा,,,Logos2008,,,,
latinstd-tall-1,,latinstd,tall,alta,alta,,,Logos2008,,,,
latinstd-tapiocamanioccassava-1,,latinstd,tapiocamanioccassava,Manihotesculenta,Manihotesculenta,,,Logos2008,,,,
venetianstd-taste-1,,venetianstd,taste,tastar,tastar,,,Logos2008,,,,
romagnolstd-taste-1,,romagnolstd,taste,gustè,gustè,,,Logos2008,,,,
romagnolstd-taste-2,,romagnolstd,taste,gusté,gusté,,,Logos2008,,,,
latinstd-taste-1,,latinstd,taste,gustare,gustare,,,Logos2008,,,,
latinstd-taste-2,,latinstd,taste,degustare,degustare,,,Logos2008,,,,
galicianstd-taste-1,,galicianstd,taste,probar,probar,,,Logos2008,,,,
galicianstd-taste-2,,galicianstd,taste,catar,catar,,,Logos2008,,,,
venetianstd-taxtribute-1,,venetianstd,taxtribute,impost,impost,,,Logos2008,,,,
hindistd-taxtribute-1,,hindistd,taxtribute,कर,कर,,,Logos2008,,,,
hindistd-taxtribute-2,,hindistd,taxtribute,राजकर,राजकर,,,Logos2008,,,,
romagnolstd-taxtribute-1,,romagnolstd,taxtribute,balzèl,balzèl,,,Logos2008,,,,
latinstd-taxtribute-1,,latinstd,taxtribute,vectigal,vectigal,,,Logos2008,,,,
latinstd-taxtribute-2,,latinstd,taxtribute,tributum,tributum,,,Logos2008,,,,
galicianstd-taxtribute-1,,galicianstd,taxtribute,taxa,taxa,,,Logos2008,,,,
venetianstd-teach-1,,venetianstd,teach,ensenyar,ensenyar,,,Logos2008,,,,
